category_id,category
1305,casa > material de limpeza > material para lavandaria > cestos e cabazes
1306,casa > material de limpeza > material para lavandaria > descansos para ferro de engomar
1307,casa > material de limpeza > material para lavandaria > capas para tábua de engomar
1308,casa > material de limpeza > material para lavandaria > suportes para tábua de engomar
1309,casa > material de limpeza > material para lavandaria > tábuas de passar a ferro
1310,casa > material de limpeza > material para lavandaria > ferros
1311,casa > material de limpeza > material para lavandaria > bolas para máquina de lavar a roupa
1312,casa > material de limpeza > material para lavandaria > detergentes para roupa
1313,casa > material de limpeza > material para lavandaria > rolos tira-borboto
1314,casa > material de limpeza > material para lavandaria > sacos para a máquina de lavar roupa
1315,casa > material de limpeza > material para lavandaria > spray antivincos e spray antiestática
1316,casa > material de limpeza > materiais para festas
1317,casa > material de limpeza > materiais para festas > passadeiras até ao altar
1318,casa > material de limpeza > materiais para festas > crachás e pins
1319,casa > material de limpeza > materiais para festas > balões
1320,"casa > material de limpeza > materiais para festas > faixas, bandeirinhas e grinaldas"
1321,casa > material de limpeza > materiais para festas > toppers para bolos
1322,casa > material de limpeza > materiais para festas > velas
1323,casa > material de limpeza > materiais para festas > caixas de cartão
1324,casa > material de limpeza > materiais para festas > centros de mesa
1325,casa > material de limpeza > materiais para festas > confetti
1326,casa > material de limpeza > materiais para festas > sacos de oferta
1327,casa > material de limpeza > materiais para festas > sticks luminosos
1328,casa > material de limpeza > materiais para festas > livros de visitas
1329,casa > material de limpeza > materiais para festas > convites e artigos de papelaria
1330,casa > material de limpeza > materiais para festas > organizadores e planificadores
1331,casa > material de limpeza > materiais para festas > brindes para festas
1332,casa > material de limpeza > materiais para festas > conjuntos e kits de festa
1333,casa > material de limpeza > materiais para festas > pi√±atas
1334,casa > material de limpeza > materiais para festas > laços e fitas
1335,casa > material de limpeza > materiais para festas > tule
1336,casa > material de limpeza > materiais para festas > papel de embrulho
1337,casa > material de limpeza > cuidados com os sapatos
1338,casa > material de limpeza > cuidados com os sapatos > tira-botas
1339,casa > material de limpeza > cuidados com os sapatos > sacos para sapatos
1340,casa > material de limpeza > cuidados com os sapatos > escovas para sapatos
1341,casa > material de limpeza > cuidados com os sapatos > kits para cuidar dos sapatos
1342,casa > material de limpeza > cuidados com os sapatos > secadores para sapatos
1343,casa > material de limpeza > cuidados com os sapatos > calçadeiras
1344,casa > material de limpeza > cuidados com os sapatos > máquinas de engraxar sapatos
1345,casa > material de limpeza > cuidados com os sapatos > graxas e ceras para sapatos
1346,casa > material de limpeza > cuidados com os sapatos > raspadores de calçado
1347,casa > material de limpeza > cuidados com os sapatos > soluções para tratar e tingir sapatos
1348,casa > material de limpeza > cuidados com os sapatos > formas e alargadores de sapatos
1349,casa > material de limpeza > caixotes do lixo e cestos do lixo
1350,casa > material de limpeza > aspiradores e produtos de limpeza do chão > aspiradores industriais
1351,casa > material de limpeza > aspiradores e produtos de limpeza do chão > aspiradores de mão
1352,casa > material de limpeza > aspiradores e produtos de limpeza do chão > aspiradores robô
1353,casa > material de limpeza > aspiradores e produtos de limpeza do chão > aspiradores verticais
1354,casa > material de limpeza > aspiradores e produtos de limpeza do chão > aspiradores verticais
1355,casa > material de limpeza > aspiradores e produtos de limpeza do chão > peças e acessórios para aspiradores
1356,casa > material de limpeza > aspiradores e produtos de limpeza do chão > aspiradores
1357,casa > mobiliário > pufes e mobiliário insuflável
1358,casa > mobiliário > mobiliário de quarto > armários e guarda-fatos
1359,casa > mobiliário > mobiliário de quarto > conjuntos de mobiliário de quarto
1360,casa > mobiliário > mobiliário de quarto > camas e colchões
1361,casa > mobiliário > mobiliário de quarto > camas e colchões > acessórios para camas e camas de água
1362,casa > mobiliário > mobiliário de quarto > camas e colchões > camas e estruturas para cama
1363,casa > mobiliário > mobiliário de quarto > camas e colchões > cabeceiras e pés de cama
1364,casa > mobiliário > mobiliário de quarto > camas e colchões > colchões insufláveis
1365,casa > mobiliário > mobiliário de quarto > camas e colchões > estrados para colchão
1366,casa > mobiliário > mobiliário de quarto > camas e colchões > colchões
1367,casa > mobiliário > mobiliário de quarto > cómodas
1368,casa > mobiliário > mobiliário de quarto > mesinhas de cabeceira
1369,casa > mobiliário > bancos
1370,casa > mobiliário > mobiliário para sala de jantar > carrinhos de bar e carrinhos de serviço
1371,casa > mobiliário > mobiliário para sala de jantar > bancos de bar
1372,casa > mobiliário > mobiliário para sala de jantar > aparadores
1373,casa > mobiliário > mobiliário para sala de jantar > armários para porcelana e louceiros
1374,casa > mobiliário > mobiliário para sala de jantar > cadeiras de jantar
1375,casa > mobiliário > mobiliário para sala de jantar > conjuntos de mobiliário para sala de jantar
1376,casa > mobiliário > mobiliário para sala de jantar > mesas de jantar
1377,casa > mobiliário > mobiliário para sala de jantar > ilhas de cozinha
1378,casa > mobiliário > peças e acessórios para mobília
1379,casa > mobiliário > bengaleiros de entrada e de pé
1380,casa > mobiliário > mobiliário de sala > estantes
1381,casa > mobiliário > mobiliário de sala > espreguiçadeiras
1382,casa > mobiliário > mobiliário de sala > mesas de centro
1383,casa > mobiliário > mobiliário de sala > consolas
1384,casa > mobiliário > mobiliário de sala > mesa lateral e de canto
1385,casa > mobiliário > mobiliário de sala > unidades de entretenimento e suportes para tv
1386,casa > mobiliário > mobiliário de sala > futons
1387,casa > mobiliário > mobiliário de sala > cadeiras para sala de estar
1388,casa > mobiliário > mobiliário de sala > conjuntos de mobiliário para sala de estar
1389,casa > mobiliário > mobiliário de sala > porta-revistas
1390,casa > mobiliário > mobiliário de sala > racks de armazenamento multimédia
1391,casa > mobiliário > mobiliário de sala > tamboretes e repousa-pés
1392,"casa > mobiliário > mobiliário de sala > sofás, sofás de dois lugares e sofás seccionais"
1393,casa > mobiliário > mobiliário para escritório > secretárias
1394,casa > mobiliário > mobiliário para escritório > cadeiras de escritório
1395,casa > mobiliário > mobiliário para escritório > conjuntos de mobiliário para escritório
1396,casa > mobiliário > mobiliário para escritório > suites de escritório
1397,casa > mobiliário > mobiliário para escritório > armários de arquivo
1398,casa > mobiliário > biombos
1399,casa > mobiliário > coberturas para sofá
1400,casa > mobiliário > arcas e baús
1401,casa > mobiliário > toucadores
1402,casa > mobiliário > estantes e prateleiras de parede
1403,casa > artigos para a casa > acessórios para o banho > acessórios para banho > espelhos
1404,casa > artigos para a casa > acessórios para o banho > acessórios para banho > desentupidores
1405,casa > artigos para a casa > acessórios para o banho > acessórios para banho > balanças
1406,casa > artigos para a casa > acessórios para o banho > acessórios para banho > varões e ganchos para cortina de chuveiro
1407,casa > artigos para a casa > acessórios para o banho > acessórios para banho > cabeças de chuveiro
1408,remodelação da casa > material e equipamento de construção > consumíveis
1409,remodelação da casa > material e equipamento de construção > consumíveis > reboco
1410,remodelação da casa > material e equipamento de construção > consumíveis > isolamento
1411,remodelação da casa > material e equipamento de construção > consumíveis > lubrificantes
1412,remodelação da casa > material e equipamento de construção > consumíveis > tinta e verniz
1413,remodelação da casa > material e equipamento de construção > consumíveis > tinta e verniz > tinta
1414,remodelação da casa > material e equipamento de construção > consumíveis > tinta e verniz > aglutinantes da tinta
1415,remodelação da casa > material e equipamento de construção > consumíveis > tinta e verniz > primários (tinta)
1416,remodelação da casa > material e equipamento de construção > consumíveis > tinta e verniz > tintas
1417,remodelação da casa > material e equipamento de construção > consumíveis > tinta e verniz > vernizes e acabamentos
